CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-0484,2016-06-30,2016-03-17,105
AYP100,02-0484,2016-08-03,2016-06-30,34
AYP100,02-0484,2016-09-06,2016-08-03,34
AYP100,02-0484,2016-10-10,2016-09-06,34
AYP100,02-0484,2016-11-14,2016-10-10,35
AYP100,02-0484,2016-12-13,2016-11-14,29
AYP100,02-0484,2017-01-16,2016-12-13,34
AYP100,02-0484,2017-02-14,2017-01-16,29
AYP100,02-0484,2017-03-15,2017-02-14,29
AYP100,02-0484,2017-04-03,2017-03-15,19
AYP100,02-0484,2017-08-18,2017-04-03,137
AYP100,02-0484,2017-08-29,2017-08-18,11
AYP100,02-0484,2017-10-03,2017-08-29,35
AYP100,02-0484,2017-11-03,2017-10-03,31
AYP100,02-0484,2017-11-08,2017-11-03,5
AYP100,02-0484,2017-11-28,2017-11-08,20
