CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL133,02-5342,2016-08-26,2016-08-05,21
GOL133,02-5342,2016-09-16,2016-08-26,21
GOL133,02-5342,2016-11-18,2016-09-16,63
GOL133,02-5342,2016-12-09,2016-11-18,21
GOL133,02-5342,2017-02-02,2016-12-09,55
GOL133,02-5342,2017-03-31,2017-02-02,57
GOL133,02-5342,2017-04-07,2017-03-31,7
GOL133,02-5342,2017-05-12,2017-04-07,35
GOL133,02-5342,2017-06-09,2017-05-12,28
GOL133,02-5342,2017-06-21,2017-06-09,12
GOL133,02-5342,2017-06-30,2017-06-21,9
GOL133,02-5342,2017-07-21,2017-06-30,21
GOL133,02-5342,2017-08-10,2017-07-21,20
GOL133,02-5342,2017-09-01,2017-08-10,22
GOL133,02-5342,2017-10-12,2017-09-01,41
GOL133,02-5342,2017-10-20,2017-10-12,8
