CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DNL100,06-0348,2016-12-20,2016-09-19,92
DNL100,06-0348,2017-02-07,2016-12-20,49
DNL100,06-0348,2017-03-10,2017-02-07,31
DNL100,06-0348,2017-04-27,2017-03-10,48
DNL100,06-0348,2017-08-31,2017-04-27,126
DNL100,06-0348,2017-09-14,2017-08-31,14
