CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-2239,2015-12-02,2015-09-21,72
OWL110,02-2239,2015-12-09,2015-12-02,7
OWL110,02-2239,2016-04-01,2015-12-09,114
OWL110,02-2239,2016-05-02,2016-04-01,31
OWL110,02-2239,2016-05-09,2016-05-02,7
OWL110,02-2239,2016-07-06,2016-05-09,58
OWL110,02-2239,2016-08-26,2016-07-06,51
OWL110,02-2239,2016-11-07,2016-08-26,73
OWL110,02-2239,2016-11-25,2016-11-07,18
OWL110,02-2239,2017-03-22,2016-11-25,117
OWL110,02-2239,2017-07-21,2017-03-22,121
OWL110,02-2239,2017-10-12,2017-07-21,83
OWL110,02-2239,2017-11-03,2017-10-12,22
OWL110,02-2239,2017-11-16,2017-11-03,13
