CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-2980,2015-06-11,2015-05-14,28
DAN131,02-2980,2015-07-23,2015-06-11,42
DAN131,02-2980,2015-08-13,2015-07-23,21
DAN131,02-2980,2015-09-03,2015-08-13,21
DAN131,02-2980,2015-09-11,2015-09-03,8
DAN131,02-2980,2015-10-09,2015-09-11,28
DAN131,02-2980,2015-11-17,2015-10-09,39
DAN131,02-2980,2015-11-25,2015-11-17,8
DAN131,02-2980,2016-01-14,2015-11-25,50
DAN131,02-2980,2016-02-04,2016-01-14,21
DAN131,02-2980,2016-02-11,2016-02-04,7
DAN131,02-2980,2016-03-10,2016-02-11,28
DAN131,02-2980,2016-04-22,2016-03-10,43
