CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-0599,2016-03-01,2016-02-26,4
IHS100,02-0599,2016-04-01,2016-03-01,31
IHS100,02-0599,2016-05-02,2016-04-01,31
IHS100,02-0599,2016-05-13,2016-05-02,11
IHS100,02-0599,2016-06-01,2016-05-13,19
IHS100,02-0599,2016-06-29,2016-06-01,28
IHS100,02-0599,2016-07-15,2016-06-29,16
IHS100,02-0599,2016-07-27,2016-07-15,12
IHS100,02-0599,2016-08-26,2016-07-27,30
IHS100,02-0599,2016-09-14,2016-08-26,19
IHS100,02-0599,2017-10-05,2016-09-14,386
IHS100,02-0599,2017-10-09,2017-10-05,4
IHS100,02-0599,2017-10-10,2017-10-09,1
IHS100,02-0599,2017-10-25,2017-10-10,15
IHS100,02-0599,2017-11-02,2017-10-25,8
IHS100,02-0599,2017-11-07,2017-11-02,5
IHS100,02-0599,2017-11-08,2017-11-07,1
IHS100,02-0599,2017-11-10,2017-11-08,2
IHS100,02-0599,2017-11-13,2017-11-10,3
IHS100,02-0599,2017-11-16,2017-11-13,3
IHS100,02-0599,2017-11-17,2017-11-16,1
IHS100,02-0599,2017-11-20,2017-11-17,3
IHS100,02-0599,2017-11-27,2017-11-20,7
IHS100,02-0599,2017-11-28,2017-11-27,1
IHS100,02-0599,2017-11-29,2017-11-28,1
IHS100,02-0599,2017-12-05,2017-11-29,6
