CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-7384,2015-06-11,2015-05-13,29
DTR100,02-7384,2015-06-15,2015-06-11,4
DTR100,02-7384,2015-07-20,2015-06-15,35
DTR100,02-7384,2015-07-24,2015-07-20,4
DTR100,02-7384,2015-08-03,2015-07-24,10
DTR100,02-7384,2015-08-24,2015-08-03,21
DTR100,02-7384,2015-09-03,2015-08-24,10
DTR100,02-7384,2015-09-29,2015-09-03,26
DTR100,02-7384,2015-10-15,2015-09-29,16
DTR100,02-7384,2015-10-16,2015-10-15,1
DTR100,02-7384,2015-11-06,2015-10-16,21
DTR100,02-7384,2015-11-10,2015-11-06,4
DTR100,02-7384,2015-11-13,2015-11-10,3
DTR100,02-7384,2015-12-03,2015-11-13,20
DTR100,02-7384,2016-02-01,2015-12-03,60
DTR100,02-7384,2016-02-16,2016-02-01,15
DTR100,02-7384,2016-02-29,2016-02-16,13
DTR100,02-7384,2016-03-01,2016-02-29,1
DTR100,02-7384,2016-03-03,2016-03-01,2
DTR100,02-7384,2016-03-18,2016-03-03,15
DTR100,02-7384,2016-12-29,2016-03-18,286
DTR100,02-7384,2017-01-04,2016-12-29,6
DTR100,02-7384,2017-01-26,2017-01-04,22
DTR100,02-7384,2017-02-02,2017-01-26,7
DTR100,02-7384,2017-02-06,2017-02-02,4
DTR100,02-7384,2017-02-09,2017-02-06,3
DTR100,02-7384,2017-02-21,2017-02-09,12
DTR100,02-7384,2017-03-29,2017-02-21,36
DTR100,02-7384,2017-04-05,2017-03-29,7
DTR100,02-7384,2017-04-18,2017-04-05,13
