CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-0235,2016-08-31,2016-03-04,180
ALG100,02-0235,2016-10-03,2016-08-31,33
ALG100,02-0235,2016-10-14,2016-10-03,11
ALG100,02-0235,2016-12-07,2016-10-14,54
ALG100,02-0235,2016-12-12,2016-12-07,5
ALG100,02-0235,2017-02-10,2016-12-12,60
ALG100,02-0235,2017-03-09,2017-02-10,27
ALG100,02-0235,2017-03-15,2017-03-09,6
ALG100,02-0235,2017-03-16,2017-03-15,1
ALG100,02-0235,2017-03-23,2017-03-16,7
ALG100,02-0235,2017-03-24,2017-03-23,1
ALG100,02-0235,2017-06-29,2017-03-24,97
