CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW159,02-5250,2015-07-21,2015-06-02,49
TOW159,02-5250,2015-09-08,2015-07-21,49
TOW159,02-5250,2015-10-13,2015-09-08,35
TOW159,02-5250,2015-11-24,2015-10-13,42
TOW159,02-5250,2015-12-29,2015-11-24,35
TOW159,02-5250,2016-02-02,2015-12-29,35
TOW159,02-5250,2016-03-22,2016-02-02,49
TOW159,02-5250,2016-05-17,2016-03-22,56
TOW159,02-5250,2016-07-26,2016-05-17,70
TOW159,02-5250,2016-12-01,2016-07-26,128
TOW159,02-5250,2017-01-10,2016-12-01,40
TOW159,02-5250,2017-02-13,2017-01-10,34
