CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI167,01-4422,2015-09-22,2015-08-04,49
WHI167,01-4422,2015-10-06,2015-09-22,14
WHI167,01-4422,2015-10-09,2015-10-06,3
WHI167,01-4422,2015-10-15,2015-10-09,6
WHI167,01-4422,2015-11-02,2015-10-15,18
WHI167,01-4422,2015-11-05,2015-11-02,3
WHI167,01-4422,2015-11-09,2015-11-05,4
WHI167,01-4422,2015-11-27,2015-11-09,18
WHI167,01-4422,2015-12-14,2015-11-27,17
WHI167,01-4422,2016-01-06,2015-12-14,23
WHI167,01-4422,2016-01-13,2016-01-06,7
WHI167,01-4422,2016-01-20,2016-01-13,7
WHI167,01-4422,2016-02-17,2016-01-20,28
WHI167,01-4422,2016-03-08,2016-02-17,20
WHI167,01-4422,2016-03-17,2016-03-08,9
WHI167,01-4422,2016-03-29,2016-03-17,12
WHI167,01-4422,2016-04-05,2016-03-29,7
WHI167,01-4422,2016-04-07,2016-04-05,2
WHI167,01-4422,2016-06-29,2016-04-07,83
WHI167,01-4422,2016-07-25,2016-06-29,26
