CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,02-0599,2016-09-09,2016-09-02,7
PRE218,02-0599,2016-09-20,2016-09-09,11
PRE218,02-0599,2016-10-04,2016-09-20,14
PRE218,02-0599,2016-10-12,2016-10-04,8
PRE218,02-0599,2016-10-19,2016-10-12,7
PRE218,02-0599,2016-11-02,2016-10-19,14
PRE218,02-0599,2016-11-10,2016-11-02,8
PRE218,02-0599,2016-11-18,2016-11-10,8
PRE218,02-0599,2016-11-30,2016-11-18,12
PRE218,02-0599,2016-12-21,2016-11-30,21
PRE218,02-0599,2017-01-05,2016-12-21,15
PRE218,02-0599,2017-01-11,2017-01-05,6
PRE218,02-0599,2017-01-30,2017-01-11,19
PRE218,02-0599,2017-02-09,2017-01-30,10
PRE218,02-0599,2017-04-05,2017-02-09,55
PRE218,02-0599,2017-07-14,2017-04-05,100
PRE218,02-0599,2017-07-17,2017-07-14,3
PRE218,02-0599,2017-07-24,2017-07-17,7
PRE218,02-0599,2017-09-07,2017-07-24,45
PRE218,02-0599,2017-09-08,2017-09-07,1
PRE218,02-0599,2017-10-04,2017-09-08,26
PRE218,02-0599,2017-11-17,2017-10-04,44
PRE218,02-0599,2017-12-08,2017-11-17,21
