CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAR170,02-1513,2015-12-02,2015-08-31,93
GAR170,02-1513,2016-01-06,2015-12-02,35
GAR170,02-1513,2016-02-10,2016-01-06,35
GAR170,02-1513,2016-02-17,2016-02-10,7
GAR170,02-1513,2016-03-02,2016-02-17,14
GAR170,02-1513,2016-03-11,2016-03-02,9
GAR170,02-1513,2016-04-11,2016-03-11,31
GAR170,02-1513,2016-04-18,2016-04-11,7
GAR170,02-1513,2016-05-02,2016-04-18,14
GAR170,02-1513,2017-02-03,2016-05-02,277
GAR170,02-1513,2017-03-01,2017-02-03,26
GAR170,02-1513,2017-10-06,2017-03-01,219
GAR170,02-1513,2017-10-27,2017-10-06,21
