CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,SPC1838,2017-04-04,2017-03-22,13
TRI125,SPC1838,2017-04-24,2017-04-04,20
TRI125,SPC1838,2017-04-28,2017-04-24,4
TRI125,SPC1838,2017-05-15,2017-04-28,17
TRI125,SPC1838,2017-05-18,2017-05-15,3
TRI125,SPC1838,2017-05-22,2017-05-18,4
TRI125,SPC1838,2017-05-31,2017-05-22,9
TRI125,SPC1838,2017-07-03,2017-05-31,33
TRI125,SPC1838,2017-07-07,2017-07-03,4
TRI125,SPC1838,2017-07-11,2017-07-07,4
TRI125,SPC1838,2017-07-12,2017-07-11,1
TRI125,SPC1838,2017-07-31,2017-07-12,19
TRI125,SPC1838,2017-08-01,2017-07-31,1
TRI125,SPC1838,2017-08-07,2017-08-01,6
TRI125,SPC1838,2017-08-31,2017-08-07,24
TRI125,SPC1838,2017-09-01,2017-08-31,1
TRI125,SPC1838,2017-09-07,2017-09-01,6
TRI125,SPC1838,2017-09-21,2017-09-07,14
TRI125,SPC1838,2017-10-31,2017-09-21,40
