CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-3477,2015-08-04,2015-07-14,21
APO179,02-3477,2015-08-17,2015-08-04,13
APO179,02-3477,2015-09-02,2015-08-17,16
APO179,02-3477,2015-09-09,2015-09-02,7
APO179,02-3477,2015-09-28,2015-09-09,19
APO179,02-3477,2015-10-05,2015-09-28,7
APO179,02-3477,2015-10-12,2015-10-05,7
APO179,02-3477,2015-10-21,2015-10-12,9
APO179,02-3477,2015-11-17,2015-10-21,27
APO179,02-3477,2015-12-07,2015-11-17,20
APO179,02-3477,2015-12-28,2015-12-07,21
APO179,02-3477,2016-01-27,2015-12-28,30
APO179,02-3477,2016-01-28,2016-01-27,1
APO179,02-3477,2016-02-22,2016-01-28,25
APO179,02-3477,2016-03-05,2016-02-22,12
APO179,02-3477,2016-03-17,2016-03-05,12
APO179,02-3477,2016-03-24,2016-03-17,7
APO179,02-3477,2016-04-14,2016-03-24,21
APO179,02-3477,2016-04-19,2016-04-14,5
APO179,02-3477,2016-05-04,2016-04-19,15
APO179,02-3477,2016-05-17,2016-05-04,13
APO179,02-3477,2016-06-01,2016-05-17,15
APO179,02-3477,2016-06-22,2016-06-01,21
APO179,02-3477,2016-06-27,2016-06-22,5
APO179,02-3477,2016-06-28,2016-06-27,1
APO179,02-3477,2016-07-05,2016-06-28,7
APO179,02-3477,2016-07-11,2016-07-05,6
