CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-0685,2015-06-29,2015-05-18,42
FAM325,02-0685,2015-07-13,2015-06-29,14
FAM325,02-0685,2015-07-27,2015-07-13,14
FAM325,02-0685,2015-08-21,2015-07-27,25
FAM325,02-0685,2015-09-17,2015-08-21,27
FAM325,02-0685,2015-09-24,2015-09-17,7
FAM325,02-0685,2016-01-11,2015-09-24,109
FAM325,02-0685,2016-02-01,2016-01-11,21
FAM325,02-0685,2016-03-24,2016-02-01,52
FAM325,02-0685,2016-09-13,2016-03-24,173
FAM325,02-0685,2016-09-27,2016-09-13,14
FAM325,02-0685,2016-10-03,2016-09-27,6
FAM325,02-0685,2016-10-20,2016-10-03,17
FAM325,02-0685,2016-11-10,2016-10-20,21
FAM325,02-0685,2017-03-09,2016-11-10,119
FAM325,02-0685,2017-03-17,2017-03-09,8
FAM325,02-0685,2017-06-22,2017-03-17,97
FAM325,02-0685,2017-07-12,2017-06-22,20
FAM325,02-0685,2017-07-18,2017-07-12,6
FAM325,02-0685,2017-08-14,2017-07-18,27
FAM325,02-0685,2017-09-07,2017-08-14,24
FAM325,02-0685,2017-09-19,2017-09-07,12
