CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YMD100,02-2524,2016-02-18,2015-12-14,66
YMD100,02-2524,2016-02-24,2016-02-18,6
YMD100,02-2524,2016-05-20,2016-02-24,86
YMD100,02-2524,2017-02-16,2016-05-20,272
YMD100,02-2524,2017-02-17,2017-02-16,1
