CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,10-6154,2016-01-18,2015-08-07,164
TMS213,10-6154,2016-11-01,2016-01-18,288
TMS213,10-6154,2016-12-01,2016-11-01,30
TMS213,10-6154,2016-12-28,2016-12-01,27
TMS213,10-6154,2017-01-05,2016-12-28,8
TMS213,10-6154,2017-02-22,2017-01-05,48
TMS213,10-6154,2017-03-21,2017-02-22,27
TMS213,10-6154,2017-04-06,2017-03-21,16
TMS213,10-6154,2017-04-10,2017-04-06,4
TMS213,10-6154,2017-04-13,2017-04-10,3
TMS213,10-6154,2017-04-19,2017-04-13,6
TMS213,10-6154,2017-11-01,2017-04-19,196
TMS213,10-6154,2017-11-09,2017-11-01,8
TMS213,10-6154,2017-11-15,2017-11-09,6
TMS213,10-6154,2017-11-29,2017-11-15,14
