CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAL122,02-6693,2015-10-13,2015-07-07,98
DAL122,02-6693,2015-10-28,2015-10-13,15
DAL122,02-6693,2015-11-05,2015-10-28,8
DAL122,02-6693,2015-11-09,2015-11-05,4
DAL122,02-6693,2015-11-12,2015-11-09,3
DAL122,02-6693,2015-11-23,2015-11-12,11
DAL122,02-6693,2015-12-02,2015-11-23,9
DAL122,02-6693,2015-12-08,2015-12-02,6
DAL122,02-6693,2016-01-04,2015-12-08,27
DAL122,02-6693,2016-01-06,2016-01-04,2
DAL122,02-6693,2016-01-19,2016-01-06,13
DAL122,02-6693,2016-02-09,2016-01-19,21
DAL122,02-6693,2016-02-18,2016-02-09,9
DAL122,02-6693,2016-03-07,2016-02-18,18
DAL122,02-6693,2016-03-15,2016-03-07,8
DAL122,02-6693,2016-03-30,2016-03-15,15
