CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-5340,2016-03-23,2016-02-18,34
MAS116,02-5340,2016-05-02,2016-03-23,40
MAS116,02-5340,2016-05-11,2016-05-02,9
MAS116,02-5340,2016-05-18,2016-05-11,7
MAS116,02-5340,2016-07-12,2016-05-18,55
MAS116,02-5340,2016-07-18,2016-07-12,6
MAS116,02-5340,2016-09-12,2016-07-18,56
MAS116,02-5340,2016-10-10,2016-09-12,28
MAS116,02-5340,2016-10-31,2016-10-10,21
MAS116,02-5340,2016-11-29,2016-10-31,29
MAS116,02-5340,2017-01-19,2016-11-29,51
MAS116,02-5340,2017-01-31,2017-01-19,12
MAS116,02-5340,2017-07-10,2017-01-31,160
