CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRA136,02-6364,2016-09-14,2016-08-31,14
BRA136,02-6364,2016-10-19,2016-09-14,35
BRA136,02-6364,2016-10-26,2016-10-19,7
BRA136,02-6364,2016-11-08,2016-10-26,13
BRA136,02-6364,2016-11-28,2016-11-08,20
BRA136,02-6364,2016-12-06,2016-11-28,8
BRA136,02-6364,2016-12-13,2016-12-06,7
BRA136,02-6364,2016-12-20,2016-12-13,7
BRA136,02-6364,2016-12-28,2016-12-20,8
BRA136,02-6364,2017-01-17,2016-12-28,20
BRA136,02-6364,2017-01-31,2017-01-17,14
BRA136,02-6364,2017-02-21,2017-01-31,21
BRA136,02-6364,2017-03-14,2017-02-21,21
BRA136,02-6364,2017-03-20,2017-03-14,6
BRA136,02-6364,2017-04-11,2017-03-20,22
BRA136,02-6364,2017-04-25,2017-04-11,14
BRA136,02-6364,2017-05-01,2017-04-25,6
BRA136,02-6364,2017-05-08,2017-05-01,7
BRA136,02-6364,2017-05-16,2017-05-08,8
BRA136,02-6364,2017-06-13,2017-05-16,28
BRA136,02-6364,2017-06-20,2017-06-13,7
BRA136,02-6364,2017-06-27,2017-06-20,7
BRA136,02-6364,2017-07-06,2017-06-27,9
BRA136,02-6364,2017-07-24,2017-07-06,18
BRA136,02-6364,2017-08-01,2017-07-24,8
BRA136,02-6364,2017-08-14,2017-08-01,13
BRA136,02-6364,2017-08-22,2017-08-14,8
BRA136,02-6364,2017-09-11,2017-08-22,20
BRA136,02-6364,2017-09-18,2017-09-11,7
BRA136,02-6364,2017-10-02,2017-09-18,14
BRA136,02-6364,2017-10-09,2017-10-02,7
BRA136,02-6364,2017-10-16,2017-10-09,7
BRA136,02-6364,2017-10-26,2017-10-16,10
BRA136,02-6364,2017-11-07,2017-10-26,12
BRA136,02-6364,2017-11-14,2017-11-07,7
BRA136,02-6364,2017-11-21,2017-11-14,7
BRA136,02-6364,2017-11-28,2017-11-21,7
BRA136,02-6364,2017-12-05,2017-11-28,7
