CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUI152,02-5250,2017-08-21,2017-06-30,52
QUI152,02-5250,2017-08-31,2017-08-21,10
QUI152,02-5250,2017-09-08,2017-08-31,8
QUI152,02-5250,2017-09-18,2017-09-08,10
QUI152,02-5250,2017-10-12,2017-09-18,24
QUI152,02-5250,2017-10-17,2017-10-12,5
QUI152,02-5250,2017-10-30,2017-10-17,13
QUI152,02-5250,2017-11-02,2017-10-30,3
QUI152,02-5250,2017-11-06,2017-11-02,4
QUI152,02-5250,2017-11-20,2017-11-06,14
QUI152,02-5250,2017-11-22,2017-11-20,2
QUI152,02-5250,2017-12-04,2017-11-22,12
