CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-4531,2017-02-23,2017-02-09,14
MIR104,02-4531,2017-03-02,2017-02-23,7
MIR104,02-4531,2017-03-23,2017-03-02,21
MIR104,02-4531,2017-04-06,2017-03-23,14
MIR104,02-4531,2017-04-13,2017-04-06,7
MIR104,02-4531,2017-04-21,2017-04-13,8
MIR104,02-4531,2017-04-27,2017-04-21,6
MIR104,02-4531,2017-05-03,2017-04-27,6
MIR104,02-4531,2017-05-15,2017-05-03,12
MIR104,02-4531,2017-05-25,2017-05-15,10
MIR104,02-4531,2017-06-02,2017-05-25,8
MIR104,02-4531,2017-06-08,2017-06-02,6
MIR104,02-4531,2017-06-19,2017-06-08,11
MIR104,02-4531,2017-06-21,2017-06-19,2
MIR104,02-4531,2017-08-29,2017-06-21,69
MIR104,02-4531,2017-09-14,2017-08-29,16
MIR104,02-4531,2017-10-02,2017-09-14,18
MIR104,02-4531,2017-10-06,2017-10-02,4
MIR104,02-4531,2017-10-18,2017-10-06,12
MIR104,02-4531,2017-11-01,2017-10-18,14
MIR104,02-4531,2017-11-06,2017-11-01,5
MIR104,02-4531,2017-11-13,2017-11-06,7
MIR104,02-4531,2017-11-17,2017-11-13,4
MIR104,02-4531,2017-11-22,2017-11-17,5
MIR104,02-4531,2017-12-01,2017-11-22,9
MIR104,02-4531,2017-12-05,2017-12-01,4
