CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG124,02-5193,2016-11-15,2016-10-26,20
HIG124,02-5193,2016-12-19,2016-11-15,34
HIG124,02-5193,2017-01-16,2016-12-19,28
HIG124,02-5193,2017-01-31,2017-01-16,15
HIG124,02-5193,2017-02-16,2017-01-31,16
HIG124,02-5193,2017-02-28,2017-02-16,12
HIG124,02-5193,2017-03-23,2017-02-28,23
HIG124,02-5193,2017-04-11,2017-03-23,19
HIG124,02-5193,2017-04-20,2017-04-11,9
HIG124,02-5193,2017-05-08,2017-04-20,18
HIG124,02-5193,2017-05-25,2017-05-08,17
HIG124,02-5193,2017-06-15,2017-05-25,21
HIG124,02-5193,2017-07-06,2017-06-15,21
HIG124,02-5193,2017-07-12,2017-07-06,6
HIG124,02-5193,2017-07-15,2017-07-12,3
HIG124,02-5193,2017-08-11,2017-07-15,27
HIG124,02-5193,2017-08-23,2017-08-11,12
HIG124,02-5193,2017-09-07,2017-08-23,15
HIG124,02-5193,2017-10-30,2017-09-07,53
