CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-8174,2016-03-03,2016-02-23,9
RAN138,02-8174,2016-03-28,2016-03-03,25
RAN138,02-8174,2016-05-16,2016-03-28,49
RAN138,02-8174,2016-06-02,2016-05-16,17
RAN138,02-8174,2016-06-10,2016-06-02,8
RAN138,02-8174,2016-07-05,2016-06-10,25
RAN138,02-8174,2016-07-15,2016-07-05,10
RAN138,02-8174,2016-07-29,2016-07-15,14
RAN138,02-8174,2016-08-17,2016-07-29,19
RAN138,02-8174,2016-09-15,2016-08-17,29
RAN138,02-8174,2016-10-27,2016-09-15,42
RAN138,02-8174,2016-11-22,2016-10-27,26
RAN138,02-8174,2016-12-16,2016-11-22,24
RAN138,02-8174,2017-01-20,2016-12-16,35
