CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IDE100,02-8991,2015-10-15,2015-09-25,20
IDE100,02-8991,2015-10-30,2015-10-15,15
IDE100,02-8991,2015-11-06,2015-10-30,7
IDE100,02-8991,2015-11-20,2015-11-06,14
IDE100,02-8991,2015-12-01,2015-11-20,11
IDE100,02-8991,2015-12-11,2015-12-01,10
IDE100,02-8991,2015-12-22,2015-12-11,11
IDE100,02-8991,2016-01-13,2015-12-22,22
IDE100,02-8991,2016-01-25,2016-01-13,12
IDE100,02-8991,2016-08-16,2016-01-25,204
IDE100,02-8991,2016-09-15,2016-08-16,30
IDE100,02-8991,2016-09-20,2016-09-15,5
