CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR238,02-6928,2016-12-22,2016-11-18,34
COR238,02-6928,2016-12-27,2016-12-22,5
COR238,02-6928,2016-12-29,2016-12-27,2
COR238,02-6928,2017-01-11,2016-12-29,13
COR238,02-6928,2017-01-31,2017-01-11,20
COR238,02-6928,2017-02-04,2017-01-31,4
COR238,02-6928,2017-02-09,2017-02-04,5
COR238,02-6928,2017-02-10,2017-02-09,1
COR238,02-6928,2017-02-13,2017-02-10,3
COR238,02-6928,2017-02-14,2017-02-13,1
COR238,02-6928,2017-02-17,2017-02-14,3
COR238,02-6928,2017-02-22,2017-02-17,5
COR238,02-6928,2017-02-25,2017-02-22,3
COR238,02-6928,2017-08-02,2017-02-25,158
COR238,02-6928,2017-08-03,2017-08-02,1
COR238,02-6928,2017-08-08,2017-08-03,5
COR238,02-6928,2017-08-16,2017-08-08,8
COR238,02-6928,2017-08-17,2017-08-16,1
COR238,02-6928,2017-08-22,2017-08-17,5
COR238,02-6928,2017-08-24,2017-08-22,2
COR238,02-6928,2017-08-28,2017-08-24,4
COR238,02-6928,2017-08-30,2017-08-28,2
COR238,02-6928,2017-09-22,2017-08-30,23
COR238,02-6928,2017-09-26,2017-09-22,4
COR238,02-6928,2017-09-29,2017-09-26,3
COR238,02-6928,2017-09-30,2017-09-29,1
COR238,02-6928,2017-10-04,2017-09-30,4
COR238,02-6928,2017-10-10,2017-10-04,6
COR238,02-6928,2017-10-11,2017-10-10,1
COR238,02-6928,2017-12-08,2017-10-11,58
COR238,02-6928,2017-12-12,2017-12-08,4
