CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-1088,2016-05-16,2016-04-27,19
SMD100,02-1088,2016-06-09,2016-05-16,24
SMD100,02-1088,2016-06-10,2016-06-09,1
SMD100,02-1088,2016-06-27,2016-06-10,17
SMD100,02-1088,2016-07-05,2016-06-27,8
SMD100,02-1088,2016-07-11,2016-07-05,6
SMD100,02-1088,2016-07-26,2016-07-11,15
SMD100,02-1088,2016-07-27,2016-07-26,1
SMD100,02-1088,2016-07-28,2016-07-27,1
SMD100,02-1088,2016-08-02,2016-07-28,5
SMD100,02-1088,2016-08-24,2016-08-02,22
SMD100,02-1088,2016-08-26,2016-08-24,2
SMD100,02-1088,2016-08-29,2016-08-26,3
SMD100,02-1088,2016-09-09,2016-08-29,11
SMD100,02-1088,2016-09-22,2016-09-09,13
SMD100,02-1088,2016-09-23,2016-09-22,1
SMD100,02-1088,2016-09-26,2016-09-23,3
SMD100,02-1088,2016-10-06,2016-09-26,10
SMD100,02-1088,2016-10-10,2016-10-06,4
SMD100,02-1088,2016-10-12,2016-10-10,2
SMD100,02-1088,2016-11-02,2016-10-12,21
SMD100,02-1088,2016-11-10,2016-11-02,8
SMD100,02-1088,2016-11-14,2016-11-10,4
SMD100,02-1088,2016-11-22,2016-11-14,8
SMD100,02-1088,2016-11-25,2016-11-22,3
SMD100,02-1088,2016-11-29,2016-11-25,4
SMD100,02-1088,2016-11-30,2016-11-29,1
SMD100,02-1088,2016-12-20,2016-11-30,20
SMD100,02-1088,2016-12-21,2016-12-20,1
SMD100,02-1088,2016-12-22,2016-12-21,1
SMD100,02-1088,2016-12-28,2016-12-22,6
SMD100,02-1088,2017-01-09,2016-12-28,12
SMD100,02-1088,2017-01-17,2017-01-09,8
SMD100,02-1088,2017-01-30,2017-01-17,13
SMD100,02-1088,2017-02-09,2017-01-30,10
SMD100,02-1088,2017-02-24,2017-02-09,15
SMD100,02-1088,2017-03-10,2017-02-24,14
