CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEC101,02-2642,2016-02-11,2016-01-28,14
CEC101,02-2642,2017-04-20,2016-02-11,434
CEC101,02-2642,2017-05-04,2017-04-20,14
CEC101,02-2642,2017-05-11,2017-05-04,7
CEC101,02-2642,2017-05-25,2017-05-11,14
CEC101,02-2642,2017-06-22,2017-05-25,28
CEC101,02-2642,2017-07-13,2017-06-22,21
CEC101,02-2642,2017-07-20,2017-07-13,7
CEC101,02-2642,2017-07-27,2017-07-20,7
CEC101,02-2642,2017-08-03,2017-07-27,7
CEC101,02-2642,2017-08-10,2017-08-03,7
CEC101,02-2642,2017-08-24,2017-08-10,14
CEC101,02-2642,2017-09-07,2017-08-24,14
CEC101,02-2642,2017-10-12,2017-09-07,35
CEC101,02-2642,2017-11-09,2017-10-12,28
CEC101,02-2642,2017-11-22,2017-11-09,13
CEC101,02-2642,2017-11-30,2017-11-22,8
CEC101,02-2642,2017-12-07,2017-11-30,7
