CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM142,02-6049,2016-10-28,2016-10-26,2
CAM142,02-6049,2016-12-05,2016-10-28,38
CAM142,02-6049,2017-01-03,2016-12-05,29
CAM142,02-6049,2017-01-16,2017-01-03,13
CAM142,02-6049,2017-02-02,2017-01-16,17
CAM142,02-6049,2017-02-10,2017-02-02,8
CAM142,02-6049,2017-02-15,2017-02-10,5
CAM142,02-6049,2017-02-22,2017-02-15,7
CAM142,02-6049,2017-03-07,2017-02-22,13
CAM142,02-6049,2017-03-13,2017-03-07,6
CAM142,02-6049,2017-04-18,2017-03-13,36
CAM142,02-6049,2017-05-09,2017-04-18,21
CAM142,02-6049,2017-05-22,2017-05-09,13
CAM142,02-6049,2017-06-16,2017-05-22,25
