CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-1390,2016-07-14,2016-07-07,7
EAS176,02-1390,2016-08-03,2016-07-14,20
EAS176,02-1390,2016-08-29,2016-08-03,26
EAS176,02-1390,2016-09-12,2016-08-29,14
EAS176,02-1390,2016-11-03,2016-09-12,52
EAS176,02-1390,2017-02-03,2016-11-03,92
EAS176,02-1390,2017-02-06,2017-02-03,3
EAS176,02-1390,2017-03-20,2017-02-06,42
EAS176,02-1390,2017-05-02,2017-03-20,43
EAS176,02-1390,2017-07-06,2017-05-02,65
EAS176,02-1390,2017-08-02,2017-07-06,27
EAS176,02-1390,2017-10-05,2017-08-02,64
EAS176,02-1390,2017-12-04,2017-10-05,60
