CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MYF100,02-0524,2016-11-07,2016-11-01,6
MYF100,02-0524,2016-11-15,2016-11-07,8
MYF100,02-0524,2016-11-19,2016-11-15,4
MYF100,02-0524,2016-11-28,2016-11-19,9
MYF100,02-0524,2016-12-14,2016-11-28,16
MYF100,02-0524,2016-12-27,2016-12-14,13
MYF100,02-0524,2017-01-11,2016-12-27,15
MYF100,02-0524,2017-01-30,2017-01-11,19
MYF100,02-0524,2017-02-16,2017-01-30,17
MYF100,02-0524,2017-03-15,2017-02-16,27
MYF100,02-0524,2017-05-19,2017-03-15,65
MYF100,02-0524,2017-06-06,2017-05-19,18
MYF100,02-0524,2017-07-01,2017-06-06,25
MYF100,02-0524,2017-07-05,2017-07-01,4
MYF100,02-0524,2017-07-10,2017-07-05,5
MYF100,02-0524,2017-08-09,2017-07-10,30
MYF100,02-0524,2017-08-31,2017-08-09,22
MYF100,02-0524,2017-09-11,2017-08-31,11
MYF100,02-0524,2017-09-28,2017-09-11,17
MYF100,02-0524,2017-10-27,2017-09-28,29
MYF100,02-0524,2017-11-27,2017-10-27,31
