CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCK119,02-4135,2016-04-02,2016-03-16,17
MCK119,02-4135,2016-04-04,2016-04-02,2
MCK119,02-4135,2016-04-29,2016-04-04,25
MCK119,02-4135,2016-05-06,2016-04-29,7
MCK119,02-4135,2016-05-27,2016-05-06,21
MCK119,02-4135,2016-06-06,2016-05-27,10
MCK119,02-4135,2016-06-29,2016-06-06,23
MCK119,02-4135,2016-07-11,2016-06-29,12
MCK119,02-4135,2016-07-14,2016-07-11,3
MCK119,02-4135,2016-07-26,2016-07-14,12
MCK119,02-4135,2016-08-10,2016-07-26,15
MCK119,02-4135,2016-08-24,2016-08-10,14
MCK119,02-4135,2016-10-01,2016-08-24,38
MCK119,02-4135,2016-11-25,2016-10-01,55
MCK119,02-4135,2016-11-28,2016-11-25,3
MCK119,02-4135,2016-12-23,2016-11-28,25
