CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-3009,2015-12-29,2015-12-22,7
SMD100,02-3009,2016-02-15,2015-12-29,48
SMD100,02-3009,2016-02-16,2016-02-15,1
SMD100,02-3009,2016-03-08,2016-02-16,21
SMD100,02-3009,2016-03-15,2016-03-08,7
SMD100,02-3009,2016-05-31,2016-03-15,77
SMD100,02-3009,2016-06-01,2016-05-31,1
SMD100,02-3009,2016-06-02,2016-06-01,1
SMD100,02-3009,2016-06-09,2016-06-02,7
SMD100,02-3009,2016-07-22,2016-06-09,43
SMD100,02-3009,2016-08-02,2016-07-22,11
SMD100,02-3009,2016-08-05,2016-08-02,3
SMD100,02-3009,2016-08-15,2016-08-05,10
SMD100,02-3009,2016-08-23,2016-08-15,8
SMD100,02-3009,2016-08-26,2016-08-23,3
SMD100,02-3009,2016-09-14,2016-08-26,19
SMD100,02-3009,2016-09-15,2016-09-14,1
SMD100,02-3009,2016-09-27,2016-09-15,12
SMD100,02-3009,2016-09-30,2016-09-27,3
SMD100,02-3009,2016-10-07,2016-09-30,7
SMD100,02-3009,2016-10-12,2016-10-07,5
SMD100,02-3009,2016-10-21,2016-10-12,9
SMD100,02-3009,2016-10-24,2016-10-21,3
SMD100,02-3009,2016-11-07,2016-10-24,14
SMD100,02-3009,2016-11-17,2016-11-07,10
SMD100,02-3009,2016-11-28,2016-11-17,11
SMD100,02-3009,2016-12-02,2016-11-28,4
SMD100,02-3009,2016-12-06,2016-12-02,4
SMD100,02-3009,2016-12-14,2016-12-06,8
SMD100,02-3009,2017-01-09,2016-12-14,26
SMD100,02-3009,2017-01-18,2017-01-09,9
SMD100,02-3009,2017-01-30,2017-01-18,12
SMD100,02-3009,2017-02-17,2017-01-30,18
SMD100,02-3009,2017-04-28,2017-02-17,70
SMD100,02-3009,2017-08-23,2017-04-28,117
SMD100,02-3009,2017-10-27,2017-08-23,65
