CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-3655,2016-06-21,2016-03-22,91
XUA100,02-3655,2016-06-22,2016-06-21,1
XUA100,02-3655,2016-06-28,2016-06-22,6
XUA100,02-3655,2016-07-15,2016-06-28,17
XUA100,02-3655,2016-08-10,2016-07-15,26
XUA100,02-3655,2016-10-28,2016-08-10,79
XUA100,02-3655,2016-11-29,2016-10-28,32
XUA100,02-3655,2017-03-16,2016-11-29,107
XUA100,02-3655,2017-03-20,2017-03-16,4
XUA100,02-3655,2017-04-17,2017-03-20,28
XUA100,02-3655,2017-05-04,2017-04-17,17
XUA100,02-3655,2017-05-25,2017-05-04,21
XUA100,02-3655,2017-06-01,2017-05-25,7
XUA100,02-3655,2017-06-26,2017-06-01,25
XUA100,02-3655,2017-06-29,2017-06-26,3
XUA100,02-3655,2017-07-17,2017-06-29,18
XUA100,02-3655,2017-07-24,2017-07-17,7
XUA100,02-3655,2017-12-07,2017-07-24,136
