CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-0735,2015-09-04,2015-08-05,30
JER123,02-0735,2015-09-16,2015-09-04,12
JER123,02-0735,2015-10-14,2015-09-16,28
JER123,02-0735,2015-11-25,2015-10-14,42
JER123,02-0735,2015-12-30,2015-11-25,35
JER123,02-0735,2016-02-12,2015-12-30,44
JER123,02-0735,2016-03-09,2016-02-12,26
JER123,02-0735,2016-06-15,2016-03-09,98
JER123,02-0735,2016-07-06,2016-06-15,21
JER123,02-0735,2016-08-05,2016-07-06,30
JER123,02-0735,2016-10-12,2016-08-05,68
JER123,02-0735,2016-12-02,2016-10-12,51
JER123,02-0735,2017-04-14,2016-12-02,133
JER123,02-0735,2017-07-21,2017-04-14,98
JER123,02-0735,2017-09-15,2017-07-21,56
