CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-6393,2016-09-01,2016-07-27,36
SAN179,02-6393,2016-09-22,2016-09-01,21
SAN179,02-6393,2016-09-29,2016-09-22,7
SAN179,02-6393,2017-01-12,2016-09-29,105
SAN179,02-6393,2017-02-10,2017-01-12,29
SAN179,02-6393,2017-02-14,2017-02-10,4
SAN179,02-6393,2017-03-07,2017-02-14,21
SAN179,02-6393,2017-03-10,2017-03-07,3
SAN179,02-6393,2017-03-28,2017-03-10,18
SAN179,02-6393,2017-06-30,2017-03-28,94
SAN179,02-6393,2017-08-30,2017-06-30,61
SAN179,02-6393,2017-09-25,2017-08-30,26
SAN179,02-6393,2017-11-14,2017-09-25,50
