CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAN102,SPC1040,2016-01-28,2015-10-15,105
TAN102,SPC1040,2016-03-01,2016-01-28,33
TAN102,SPC1040,2016-03-24,2016-03-01,23
TAN102,SPC1040,2016-04-25,2016-03-24,32
TAN102,SPC1040,2016-06-08,2016-04-25,44
