CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALT108,02-1404,2015-05-26,2015-05-04,22
ALT108,02-1404,2015-06-15,2015-05-26,20
ALT108,02-1404,2015-06-25,2015-06-15,10
ALT108,02-1404,2015-07-28,2015-06-25,33
ALT108,02-1404,2015-09-08,2015-07-28,42
ALT108,02-1404,2016-01-06,2015-09-08,120
ALT108,02-1404,2016-03-07,2016-01-06,61
ALT108,02-1404,2016-03-22,2016-03-07,15
ALT108,02-1404,2016-04-14,2016-03-22,23
ALT108,02-1404,2016-07-05,2016-04-14,82
ALT108,02-1404,2016-07-26,2016-07-05,21
ALT108,02-1404,2016-07-30,2016-07-26,4
ALT108,02-1404,2016-10-03,2016-07-30,65
