CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF104,02-3450,2016-10-11,2016-09-02,39
BUF104,02-3450,2016-11-08,2016-10-11,28
BUF104,02-3450,2016-11-25,2016-11-08,17
BUF104,02-3450,2016-12-14,2016-11-25,19
BUF104,02-3450,2016-12-27,2016-12-14,13
BUF104,02-3450,2017-01-13,2016-12-27,17
BUF104,02-3450,2017-02-15,2017-01-13,33
BUF104,02-3450,2017-02-24,2017-02-15,9
BUF104,02-3450,2017-03-09,2017-02-24,13
BUF104,02-3450,2017-03-29,2017-03-09,20
BUF104,02-3450,2017-04-17,2017-03-29,19
BUF104,02-3450,2017-05-12,2017-04-17,25
BUF104,02-3450,2017-06-27,2017-05-12,46
BUF104,02-3450,2017-07-21,2017-06-27,24
