CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE150,01-3191,2017-01-17,2016-10-28,81
FRE150,01-3191,2017-01-24,2017-01-17,7
FRE150,01-3191,2017-02-08,2017-01-24,15
FRE150,01-3191,2017-02-28,2017-02-08,20
FRE150,01-3191,2017-03-06,2017-02-28,6
FRE150,01-3191,2017-03-21,2017-03-06,15
FRE150,01-3191,2017-03-31,2017-03-21,10
FRE150,01-3191,2017-05-03,2017-03-31,33
FRE150,01-3191,2017-06-07,2017-05-03,35
FRE150,01-3191,2017-06-27,2017-06-07,20
FRE150,01-3191,2017-07-31,2017-06-27,34
FRE150,01-3191,2017-09-19,2017-07-31,50
FRE150,01-3191,2017-10-05,2017-09-19,16
FRE150,01-3191,2017-10-17,2017-10-05,12
FRE150,01-3191,2017-11-18,2017-10-17,32
