CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,09-4660,2017-05-01,2017-04-13,18
EMI100,09-4660,2017-05-31,2017-05-01,30
EMI100,09-4660,2017-06-12,2017-05-31,12
EMI100,09-4660,2017-06-22,2017-06-12,10
EMI100,09-4660,2017-07-06,2017-06-22,14
EMI100,09-4660,2017-07-12,2017-07-06,6
EMI100,09-4660,2017-07-18,2017-07-12,6
EMI100,09-4660,2017-07-25,2017-07-18,7
EMI100,09-4660,2017-08-04,2017-07-25,10
EMI100,09-4660,2017-08-10,2017-08-04,6
EMI100,09-4660,2017-08-14,2017-08-10,4
EMI100,09-4660,2017-08-16,2017-08-14,2
EMI100,09-4660,2017-10-11,2017-08-16,56
EMI100,09-4660,2017-11-20,2017-10-11,40
