CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-0228,2015-07-13,2015-05-01,73
LIH101,02-0228,2015-09-17,2015-07-13,66
LIH101,02-0228,2015-10-14,2015-09-17,27
LIH101,02-0228,2016-02-18,2015-10-14,127
LIH101,02-0228,2016-03-01,2016-02-18,12
LIH101,02-0228,2016-03-03,2016-03-01,2
LIH101,02-0228,2016-04-18,2016-03-03,46
LIH101,02-0228,2016-05-16,2016-04-18,28
LIH101,02-0228,2016-06-23,2016-05-16,38
LIH101,02-0228,2016-07-20,2016-06-23,27
LIH101,02-0228,2016-08-05,2016-07-20,16
LIH101,02-0228,2016-08-23,2016-08-05,18
LIH101,02-0228,2016-09-21,2016-08-23,29
LIH101,02-0228,2016-10-07,2016-09-21,16
LIH101,02-0228,2016-10-13,2016-10-07,6
LIH101,02-0228,2016-11-23,2016-10-13,41
LIH101,02-0228,2017-01-10,2016-11-23,48
LIH101,02-0228,2017-03-13,2017-01-10,62
LIH101,02-0228,2017-05-22,2017-03-13,70
LIH101,02-0228,2017-06-21,2017-05-22,30
LIH101,02-0228,2017-08-02,2017-06-21,42
