CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-7765,2017-04-20,2017-04-11,9
MJR100,02-7765,2017-05-11,2017-04-20,21
MJR100,02-7765,2017-08-03,2017-05-11,84
MJR100,02-7765,2017-08-08,2017-08-03,5
MJR100,02-7765,2017-08-29,2017-08-08,21
MJR100,02-7765,2017-09-11,2017-08-29,13
MJR100,02-7765,2017-09-23,2017-09-11,12
MJR100,02-7765,2017-10-09,2017-09-23,16
MJR100,02-7765,2017-10-12,2017-10-09,3
MJR100,02-7765,2017-11-09,2017-10-12,28
MJR100,02-7765,2017-11-24,2017-11-09,15
MJR100,02-7765,2017-11-30,2017-11-24,6
