CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI102,06-4318,2017-02-14,2017-01-16,29
BRI102,06-4318,2017-02-21,2017-02-14,7
BRI102,06-4318,2017-02-24,2017-02-21,3
BRI102,06-4318,2017-03-08,2017-02-24,12
BRI102,06-4318,2017-04-13,2017-03-08,36
BRI102,06-4318,2017-04-18,2017-04-13,5
BRI102,06-4318,2017-04-19,2017-04-18,1
BRI102,06-4318,2017-05-05,2017-04-19,16
BRI102,06-4318,2017-05-15,2017-05-05,10
BRI102,06-4318,2017-05-25,2017-05-15,10
BRI102,06-4318,2017-07-07,2017-05-25,43
BRI102,06-4318,2017-09-14,2017-07-07,69
