CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU108,20-1090,2017-03-22,2016-12-27,85
HOU108,20-1090,2017-03-23,2017-03-22,1
HOU108,20-1090,2017-06-23,2017-03-23,92
HOU108,20-1090,2017-06-30,2017-06-23,7
HOU108,20-1090,2017-07-08,2017-06-30,8
HOU108,20-1090,2017-07-19,2017-07-08,11
HOU108,20-1090,2017-07-27,2017-07-19,8
HOU108,20-1090,2017-08-05,2017-07-27,9
HOU108,20-1090,2017-08-15,2017-08-05,10
HOU108,20-1090,2017-08-22,2017-08-15,7
HOU108,20-1090,2017-09-07,2017-08-22,16
HOU108,20-1090,2017-09-08,2017-09-07,1
HOU108,20-1090,2017-09-28,2017-09-08,20
HOU108,20-1090,2017-10-18,2017-09-28,20
HOU108,20-1090,2017-10-28,2017-10-18,10
HOU108,20-1090,2017-11-07,2017-10-28,10
HOU108,20-1090,2017-11-13,2017-11-07,6
HOU108,20-1090,2017-11-16,2017-11-13,3
