CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-2159,2015-09-28,2015-09-24,4
TYR100,02-2159,2015-11-04,2015-09-28,37
TYR100,02-2159,2015-11-05,2015-11-04,1
TYR100,02-2159,2015-11-09,2015-11-05,4
TYR100,02-2159,2015-11-10,2015-11-09,1
TYR100,02-2159,2015-11-13,2015-11-10,3
TYR100,02-2159,2015-11-16,2015-11-13,3
TYR100,02-2159,2015-11-17,2015-11-16,1
TYR100,02-2159,2015-11-18,2015-11-17,1
TYR100,02-2159,2015-12-04,2015-11-18,16
TYR100,02-2159,2015-12-07,2015-12-04,3
TYR100,02-2159,2015-12-08,2015-12-07,1
TYR100,02-2159,2015-12-09,2015-12-08,1
TYR100,02-2159,2015-12-10,2015-12-09,1
TYR100,02-2159,2015-12-11,2015-12-10,1
TYR100,02-2159,2015-12-14,2015-12-11,3
TYR100,02-2159,2015-12-15,2015-12-14,1
TYR100,02-2159,2015-12-16,2015-12-15,1
TYR100,02-2159,2015-12-17,2015-12-16,1
TYR100,02-2159,2015-12-18,2015-12-17,1
TYR100,02-2159,2015-12-22,2015-12-18,4
TYR100,02-2159,2015-12-28,2015-12-22,6
TYR100,02-2159,2015-12-29,2015-12-28,1
TYR100,02-2159,2015-12-31,2015-12-29,2
TYR100,02-2159,2016-01-04,2015-12-31,4
TYR100,02-2159,2016-01-05,2016-01-04,1
TYR100,02-2159,2016-01-06,2016-01-05,1
