CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STR135,B1-4414,2015-06-16,2015-06-15,1
STR135,B1-4414,2016-02-02,2015-06-16,231
STR135,B1-4414,2016-04-11,2016-02-02,69
STR135,B1-4414,2016-04-15,2016-04-11,4
STR135,B1-4414,2016-05-26,2016-04-15,41
STR135,B1-4414,2016-09-29,2016-05-26,126
STR135,B1-4414,2017-03-20,2016-09-29,172
