CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM115,02-6908,2015-05-16,2015-05-08,8
SUM115,02-6908,2015-05-20,2015-05-16,4
SUM115,02-6908,2015-05-26,2015-05-20,6
SUM115,02-6908,2015-06-06,2015-05-26,11
SUM115,02-6908,2015-06-11,2015-06-06,5
SUM115,02-6908,2015-06-19,2015-06-11,8
SUM115,02-6908,2015-06-25,2015-06-19,6
SUM115,02-6908,2015-06-30,2015-06-25,5
SUM115,02-6908,2015-07-07,2015-06-30,7
SUM115,02-6908,2015-07-10,2015-07-07,3
SUM115,02-6908,2015-07-17,2015-07-10,7
SUM115,02-6908,2015-07-28,2015-07-17,11
SUM115,02-6908,2015-07-31,2015-07-28,3
SUM115,02-6908,2015-08-21,2015-07-31,21
SUM115,02-6908,2015-08-25,2015-08-21,4
SUM115,02-6908,2015-09-09,2015-08-25,15
SUM115,02-6908,2015-09-12,2015-09-09,3
SUM115,02-6908,2015-09-15,2015-09-12,3
SUM115,02-6908,2015-09-21,2015-09-15,6
SUM115,02-6908,2015-09-23,2015-09-21,2
