CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-1560,2016-07-26,2016-07-11,15
WAL110,02-1560,2016-08-01,2016-07-26,6
WAL110,02-1560,2016-08-24,2016-08-01,23
WAL110,02-1560,2016-08-30,2016-08-24,6
WAL110,02-1560,2016-09-26,2016-08-30,27
WAL110,02-1560,2016-10-10,2016-09-26,14
WAL110,02-1560,2016-10-26,2016-10-10,16
WAL110,02-1560,2016-11-07,2016-10-26,12
WAL110,02-1560,2016-12-07,2016-11-07,30
WAL110,02-1560,2016-12-27,2016-12-07,20
WAL110,02-1560,2017-01-16,2016-12-27,20
WAL110,02-1560,2017-01-23,2017-01-16,7
WAL110,02-1560,2017-02-20,2017-01-23,28
WAL110,02-1560,2017-03-09,2017-02-20,17
WAL110,02-1560,2017-03-20,2017-03-09,11
WAL110,02-1560,2017-04-10,2017-03-20,21
WAL110,02-1560,2017-05-02,2017-04-10,22
