CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER156,02-6833,2015-07-30,2015-05-22,69
BER156,02-6833,2015-07-31,2015-07-30,1
BER156,02-6833,2015-09-14,2015-07-31,45
BER156,02-6833,2015-10-15,2015-09-14,31
BER156,02-6833,2015-11-02,2015-10-15,18
BER156,02-6833,2015-12-10,2015-11-02,38
BER156,02-6833,2015-12-21,2015-12-10,11
BER156,02-6833,2016-01-07,2015-12-21,17
BER156,02-6833,2016-01-22,2016-01-07,15
BER156,02-6833,2016-02-23,2016-01-22,32
BER156,02-6833,2016-03-18,2016-02-23,24
BER156,02-6833,2016-04-01,2016-03-18,14
BER156,02-6833,2016-04-18,2016-04-01,17
BER156,02-6833,2016-05-02,2016-04-18,14
BER156,02-6833,2016-05-05,2016-05-02,3
BER156,02-6833,2016-06-23,2016-05-05,49
BER156,02-6833,2016-07-15,2016-06-23,22
BER156,02-6833,2016-08-23,2016-07-15,39
BER156,02-6833,2016-09-07,2016-08-23,15
BER156,02-6833,2016-09-14,2016-09-07,7
BER156,02-6833,2016-10-07,2016-09-14,23
BER156,02-6833,2016-10-21,2016-10-07,14
BER156,02-6833,2016-11-11,2016-10-21,21
BER156,02-6833,2016-11-14,2016-11-11,3
BER156,02-6833,2016-12-08,2016-11-14,24
BER156,02-6833,2016-12-15,2016-12-08,7
BER156,02-6833,2017-01-03,2016-12-15,19
BER156,02-6833,2017-01-19,2017-01-03,16
BER156,02-6833,2017-02-08,2017-01-19,20
BER156,02-6833,2017-03-13,2017-02-08,33
BER156,02-6833,2017-04-03,2017-03-13,21
BER156,02-6833,2017-04-13,2017-04-03,10
BER156,02-6833,2017-07-07,2017-04-13,85
BER156,02-6833,2017-09-07,2017-07-07,62
BER156,02-6833,2017-11-08,2017-09-07,62
