CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA169,02-2442,2016-03-07,2016-02-22,14
PLA169,02-2442,2016-03-18,2016-03-07,11
PLA169,02-2442,2016-05-10,2016-03-18,53
PLA169,02-2442,2016-06-29,2016-05-10,50
PLA169,02-2442,2016-07-06,2016-06-29,7
PLA169,02-2442,2016-07-11,2016-07-06,5
PLA169,02-2442,2016-07-19,2016-07-11,8
PLA169,02-2442,2016-07-25,2016-07-19,6
PLA169,02-2442,2016-09-26,2016-07-25,63
PLA169,02-2442,2016-10-21,2016-09-26,25
PLA169,02-2442,2016-11-09,2016-10-21,19
PLA169,02-2442,2017-02-06,2016-11-09,89
PLA169,02-2442,2017-05-03,2017-02-06,86
PLA169,02-2442,2017-07-05,2017-05-03,63
