CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK177,02-4213,2016-01-21,2015-05-19,247
LAK177,02-4213,2016-02-11,2016-01-21,21
LAK177,02-4213,2016-03-10,2016-02-11,28
LAK177,02-4213,2016-03-16,2016-03-10,6
LAK177,02-4213,2016-04-19,2016-03-16,34
LAK177,02-4213,2016-04-22,2016-04-19,3
LAK177,02-4213,2016-05-10,2016-04-22,18
LAK177,02-4213,2016-05-24,2016-05-10,14
LAK177,02-4213,2016-06-07,2016-05-24,14
LAK177,02-4213,2016-06-14,2016-06-07,7
LAK177,02-4213,2016-07-09,2016-06-14,25
LAK177,02-4213,2016-07-14,2016-07-09,5
LAK177,02-4213,2016-07-27,2016-07-14,13
