CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-4602,2016-10-25,2016-08-26,60
LIH100,02-4602,2016-12-01,2016-10-25,37
LIH100,02-4602,2016-12-06,2016-12-01,5
LIH100,02-4602,2016-12-15,2016-12-06,9
LIH100,02-4602,2017-01-06,2016-12-15,22
LIH100,02-4602,2017-01-24,2017-01-06,18
LIH100,02-4602,2017-01-31,2017-01-24,7
LIH100,02-4602,2017-02-07,2017-01-31,7
LIH100,02-4602,2017-03-07,2017-02-07,28
LIH100,02-4602,2017-04-05,2017-03-07,29
LIH100,02-4602,2017-04-28,2017-04-05,23
LIH100,02-4602,2017-05-22,2017-04-28,24
LIH100,02-4602,2017-06-26,2017-05-22,35
LIH100,02-4602,2017-08-17,2017-06-26,52
LIH100,02-4602,2017-09-07,2017-08-17,21
LIH100,02-4602,2017-09-25,2017-09-07,18
