CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-4034,2017-01-06,2016-04-08,273
MOT107,02-4034,2017-01-30,2017-01-06,24
MOT107,02-4034,2017-02-03,2017-01-30,4
MOT107,02-4034,2017-02-09,2017-02-03,6
MOT107,02-4034,2017-02-28,2017-02-09,19
MOT107,02-4034,2017-03-10,2017-02-28,10
MOT107,02-4034,2017-03-31,2017-03-10,21
MOT107,02-4034,2017-04-04,2017-03-31,4
MOT107,02-4034,2017-04-27,2017-04-04,23
MOT107,02-4034,2017-05-23,2017-04-27,26
MOT107,02-4034,2017-06-27,2017-05-23,35
MOT107,02-4034,2017-06-28,2017-06-27,1
