CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,02-8218,2016-05-31,2016-03-31,61
JEL100,02-8218,2016-08-23,2016-05-31,84
JEL100,02-8218,2016-10-04,2016-08-23,42
JEL100,02-8218,2016-11-14,2016-10-04,41
JEL100,02-8218,2016-12-12,2016-11-14,28
JEL100,02-8218,2017-02-20,2016-12-12,70
JEL100,02-8218,2017-03-20,2017-02-20,28
JEL100,02-8218,2017-06-08,2017-03-20,80
JEL100,02-8218,2017-07-17,2017-06-08,39
JEL100,02-8218,2017-08-30,2017-07-17,44
JEL100,02-8218,2017-10-25,2017-08-30,56
JEL100,02-8218,2017-12-06,2017-10-25,42
