CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-2660,2016-02-16,2016-02-05,11
UHS100,02-2660,2016-02-22,2016-02-16,6
UHS100,02-2660,2016-02-23,2016-02-22,1
UHS100,02-2660,2016-03-08,2016-02-23,14
UHS100,02-2660,2016-03-17,2016-03-08,9
UHS100,02-2660,2016-03-30,2016-03-17,13
UHS100,02-2660,2016-04-06,2016-03-30,7
UHS100,02-2660,2016-04-11,2016-04-06,5
UHS100,02-2660,2016-04-18,2016-04-11,7
UHS100,02-2660,2016-04-25,2016-04-18,7
UHS100,02-2660,2016-04-29,2016-04-25,4
UHS100,02-2660,2016-05-02,2016-04-29,3
UHS100,02-2660,2016-05-06,2016-05-02,4
UHS100,02-2660,2016-05-09,2016-05-06,3
UHS100,02-2660,2016-06-27,2016-05-09,49
UHS100,02-2660,2016-09-12,2016-06-27,77
UHS100,02-2660,2016-09-14,2016-09-12,2
UHS100,02-2660,2016-09-15,2016-09-14,1
