CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOM108,02-7269,2016-08-19,2016-07-27,23
SOM108,02-7269,2016-08-24,2016-08-19,5
SOM108,02-7269,2016-09-19,2016-08-24,26
SOM108,02-7269,2016-09-28,2016-09-19,9
SOM108,02-7269,2016-10-26,2016-09-28,28
SOM108,02-7269,2016-12-01,2016-10-26,36
SOM108,02-7269,2017-01-03,2016-12-01,33
SOM108,02-7269,2017-01-17,2017-01-03,14
SOM108,02-7269,2017-04-20,2017-01-17,93
SOM108,02-7269,2017-05-04,2017-04-20,14
SOM108,02-7269,2017-06-10,2017-05-04,37
SOM108,02-7269,2017-06-15,2017-06-10,5
SOM108,02-7269,2017-07-17,2017-06-15,32
