CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-6228,2015-12-07,2015-07-24,136
KEL128,02-6228,2015-12-28,2015-12-07,21
KEL128,02-6228,2016-02-29,2015-12-28,63
KEL128,02-6228,2016-03-28,2016-02-29,28
KEL128,02-6228,2016-05-24,2016-03-28,57
KEL128,02-6228,2016-06-22,2016-05-24,29
KEL128,02-6228,2016-07-22,2016-06-22,30
KEL128,02-6228,2016-10-24,2016-07-22,94
KEL128,02-6228,2016-11-25,2016-10-24,32
KEL128,02-6228,2016-12-27,2016-11-25,32
KEL128,02-6228,2017-01-25,2016-12-27,29
KEL128,02-6228,2017-02-22,2017-01-25,28
KEL128,02-6228,2017-05-25,2017-02-22,92
