CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,22-6003,2016-01-29,2015-08-31,151
EAS176,22-6003,2016-04-04,2016-01-29,66
EAS176,22-6003,2016-07-13,2016-04-04,100
EAS176,22-6003,2016-08-25,2016-07-13,43
EAS176,22-6003,2016-11-22,2016-08-25,89
EAS176,22-6003,2016-12-28,2016-11-22,36
EAS176,22-6003,2017-05-18,2016-12-28,141
EAS176,22-6003,2017-06-13,2017-05-18,26
EAS176,22-6003,2017-07-06,2017-06-13,23
EAS176,22-6003,2017-07-07,2017-07-06,1
EAS176,22-6003,2017-07-26,2017-07-07,19
EAS176,22-6003,2017-10-18,2017-07-26,84
EAS176,22-6003,2017-11-07,2017-10-18,20
