CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL238,02-5210,2016-10-28,2016-10-17,11
VAL238,02-5210,2016-11-14,2016-10-28,17
VAL238,02-5210,2016-11-28,2016-11-14,14
VAL238,02-5210,2016-12-19,2016-11-28,21
VAL238,02-5210,2016-12-27,2016-12-19,8
VAL238,02-5210,2016-12-30,2016-12-27,3
VAL238,02-5210,2017-01-10,2016-12-30,11
VAL238,02-5210,2017-01-16,2017-01-10,6
VAL238,02-5210,2017-01-17,2017-01-16,1
VAL238,02-5210,2017-01-20,2017-01-17,3
VAL238,02-5210,2017-05-05,2017-01-20,105
VAL238,02-5210,2017-05-08,2017-05-05,3
VAL238,02-5210,2017-05-10,2017-05-08,2
VAL238,02-5210,2017-05-30,2017-05-10,20
VAL238,02-5210,2017-06-02,2017-05-30,3
VAL238,02-5210,2017-06-14,2017-06-02,12
VAL238,02-5210,2017-06-22,2017-06-14,8
