CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACP100,02-4691,2015-06-02,2015-05-12,21
ACP100,02-4691,2015-07-07,2015-06-02,35
ACP100,02-4691,2015-08-25,2015-07-07,49
ACP100,02-4691,2015-09-22,2015-08-25,28
ACP100,02-4691,2015-11-06,2015-09-22,45
ACP100,02-4691,2015-11-20,2015-11-06,14
ACP100,02-4691,2016-01-05,2015-11-20,46
ACP100,02-4691,2016-02-02,2016-01-05,28
ACP100,02-4691,2016-03-03,2016-02-02,30
ACP100,02-4691,2016-04-22,2016-03-03,50
ACP100,02-4691,2016-05-06,2016-04-22,14
ACP100,02-4691,2016-05-10,2016-05-06,4
ACP100,02-4691,2016-06-10,2016-05-10,31
ACP100,02-4691,2016-07-28,2016-06-10,48
ACP100,02-4691,2016-08-09,2016-07-28,12
ACP100,02-4691,2016-08-22,2016-08-09,13
ACP100,02-4691,2016-08-30,2016-08-22,8
ACP100,02-4691,2016-09-26,2016-08-30,27
ACP100,02-4691,2016-10-10,2016-09-26,14
ACP100,02-4691,2016-10-24,2016-10-10,14
ACP100,02-4691,2016-11-14,2016-10-24,21
ACP100,02-4691,2016-11-29,2016-11-14,15
ACP100,02-4691,2016-12-13,2016-11-29,14
ACP100,02-4691,2017-01-10,2016-12-13,28
ACP100,02-4691,2017-01-27,2017-01-10,17
ACP100,02-4691,2017-02-10,2017-01-27,14
ACP100,02-4691,2017-03-03,2017-02-10,21
ACP100,02-4691,2017-04-04,2017-03-03,32
ACP100,02-4691,2017-06-02,2017-04-04,59
ACP100,02-4691,2017-07-05,2017-06-02,33
ACP100,02-4691,2017-07-24,2017-07-05,19
ACP100,02-4691,2017-07-26,2017-07-24,2
ACP100,02-4691,2017-08-04,2017-07-26,9
ACP100,02-4691,2017-08-28,2017-08-04,24
ACP100,02-4691,2017-09-01,2017-08-28,4
ACP100,02-4691,2017-09-05,2017-09-01,4
ACP100,02-4691,2017-09-18,2017-09-05,13
ACP100,02-4691,2017-10-16,2017-09-18,28
ACP100,02-4691,2017-10-20,2017-10-16,4
ACP100,02-4691,2017-10-24,2017-10-20,4
ACP100,02-4691,2017-11-20,2017-10-24,27
