CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO125,02-2935,2015-05-11,2015-05-02,9
FLO125,02-2935,2015-05-14,2015-05-11,3
FLO125,02-2935,2015-05-28,2015-05-14,14
FLO125,02-2935,2015-06-08,2015-05-28,11
FLO125,02-2935,2015-06-13,2015-06-08,5
FLO125,02-2935,2017-06-23,2015-06-13,741
FLO125,02-2935,2017-06-30,2017-06-23,7
FLO125,02-2935,2017-07-10,2017-06-30,10
FLO125,02-2935,2017-07-18,2017-07-10,8
FLO125,02-2935,2017-07-28,2017-07-18,10
FLO125,02-2935,2017-08-08,2017-07-28,11
FLO125,02-2935,2017-08-15,2017-08-08,7
FLO125,02-2935,2017-09-12,2017-08-15,28
FLO125,02-2935,2017-11-07,2017-09-12,56
FLO125,02-2935,2017-12-04,2017-11-07,27
