CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRU130,06-1448,2017-06-20,2017-04-24,57
TRU130,06-1448,2017-07-06,2017-06-20,16
TRU130,06-1448,2017-07-24,2017-07-06,18
TRU130,06-1448,2017-07-31,2017-07-24,7
TRU130,06-1448,2017-08-11,2017-07-31,11
TRU130,06-1448,2017-08-29,2017-08-11,18
TRU130,06-1448,2017-08-31,2017-08-29,2
TRU130,06-1448,2017-09-12,2017-08-31,12
TRU130,06-1448,2017-09-25,2017-09-12,13
TRU130,06-1448,2017-10-04,2017-09-25,9
TRU130,06-1448,2017-10-16,2017-10-04,12
TRU130,06-1448,2017-10-23,2017-10-16,7
TRU130,06-1448,2017-10-27,2017-10-23,4
TRU130,06-1448,2017-11-02,2017-10-27,6
TRU130,06-1448,2017-11-14,2017-11-02,12
TRU130,06-1448,2017-11-20,2017-11-14,6
TRU130,06-1448,2017-12-04,2017-11-20,14
