CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-2644,2015-07-23,2015-05-19,65
VIC107,02-2644,2015-08-10,2015-07-23,18
VIC107,02-2644,2015-09-15,2015-08-10,36
VIC107,02-2644,2015-10-14,2015-09-15,29
VIC107,02-2644,2015-11-11,2015-10-14,28
VIC107,02-2644,2016-01-21,2015-11-11,71
VIC107,02-2644,2016-02-04,2016-01-21,14
VIC107,02-2644,2016-02-11,2016-02-04,7
VIC107,02-2644,2016-03-08,2016-02-11,26
VIC107,02-2644,2016-05-12,2016-03-08,65
VIC107,02-2644,2016-06-02,2016-05-12,21
VIC107,02-2644,2016-08-23,2016-06-02,82
VIC107,02-2644,2016-08-25,2016-08-23,2
VIC107,02-2644,2016-09-06,2016-08-25,12
VIC107,02-2644,2016-10-06,2016-09-06,30
VIC107,02-2644,2016-10-26,2016-10-06,20
VIC107,02-2644,2016-11-08,2016-10-26,13
VIC107,02-2644,2016-12-12,2016-11-08,34
VIC107,02-2644,2016-12-23,2016-12-12,11
VIC107,02-2644,2017-01-27,2016-12-23,35
VIC107,02-2644,2017-02-24,2017-01-27,28
VIC107,02-2644,2017-03-23,2017-02-24,27
VIC107,02-2644,2017-04-12,2017-03-23,20
VIC107,02-2644,2017-04-13,2017-04-12,1
VIC107,02-2644,2017-08-03,2017-04-13,112
VIC107,02-2644,2017-08-28,2017-08-03,25
VIC107,02-2644,2017-10-26,2017-08-28,59
VIC107,02-2644,2017-11-09,2017-10-26,14
